symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2018-10-24 17:00:00,127.872,128.324,128.215,128.17011764705882,-0.014482145464514172,128.215,True,True,0.6358463726884718,3.1757086320438903,2,20,10.0,True,True,True,1,0,D1順,0.7863247863248001,0.7747283504915242,1.505592841163338,130.29054716618603,128.515,False,7455-7457-7466-7474-7477,5,7482,2018-10-24 21:00:00,127.872,123.03490566762794,fixed_2R,2.0,7542,2018-11-07 22:00:00,129.878,time_exit,60,2.4185471661860305,-0.8294235597494599,-0.8343852161387889,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2018-11-15 06:00:00,127.976,127.503,128.134,125.92099999999999,-0.2439748424426864,128.134,True,False,0.6575238095238182,5.667557180637581,16,10,0.625,True,False,True,1,0,D1順,0.782312925170061,0.34113296553930256,0.7259559675550432,129.32163250166997,127.91650000000001,True,7541-7544-7560-7570-7571,5,7575,2018-11-15 10:00:00,127.976,125.28473499666006,fixed_2R,2.0,7635,2018-11-29 10:00:00,128.881,time_exit,60,1.345632501669968,-0.6725461809794804,-0.6814639203957832,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2018-12-04 14:00:00,127.915,128.674,128.405,128.035125,-0.09259185958221401,128.405,True,True,0.8139931740614619,1.6136454933881,4,11,2.75,True,True,True,1,0,D1順,0.7002096436058666,1.3492940132426312,2.591194968553447,129.37063057498082,128.858,False,7631-7635-7637-7643-7646,5,7655,2018-12-04 18:00:00,127.915,125.00373885003837,fixed_2R,2.0,7715,2018-12-18 18:00:00,127.875,time_exit,60,1.455630574980816,0.027479499735386787,0.019235649814771726,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2019-01-15 14:00:00,123.713,124.124,123.772,123.6648695652174,-0.0350154273975495,123.772,True,False,0.9959239130434782,1.68392373575494,4,28,7.0,True,True,True,1,0,D1順,0.3630769230769343,0.13498845164342474,1.5607094133697121,125.08341488517233,124.489,False,7788-7792-7808-7815-7820,5,7823,2019-01-15 18:00:00,123.713,120.97217022965532,fixed_2R,2.0,7870,2019-01-25 14:00:00,125.08341488517233,SL,47,1.3704148851723374,-1.0,-1.0087564723134859,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2019-02-25 10:00:00,125.82,125.938,125.777,125.7126,-0.03811609611404471,125.777,True,True,0.48757497857755083,4.144237655132596,5,17,3.4,True,False,True,0,1,D1逆,0.6411960132890252,0.15270113039474623,0.7926186291739742,125.31268083603726,125.9525,True,7969-7974-7986-7989-7991,5,7996,2019-02-25 14:00:00,125.82,126.83463832792546,fixed_2R,2.0,8014,2019-02-28 14:00:00,126.83463832792546,TP,18,0.5073191639627339,2.0,1.9763462513297014,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,short,2019-03-12 09:00:00,125.448,126.178,124.276,125.5889090909091,-0.06659201030182224,125.5889090909091,False,True,0.4710526315789496,2.061885948604614,6,1,0.16666666666666666,True,True,True,1,0,D1順,0.36231884057971137,0.38228746654754153,3.0391061452513846,126.6097189174323,126.156,False,8026-8031-8037-8038-8048,5,8062,2019-03-12 13:00:00,125.448,123.12456216513537,fixed_2R,2.0,8085,2019-03-18 09:00:00,126.6097189174323,SL,23,1.1617189174323101,-1.0,-1.0103295210398429,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2019-03-27 21:00:00,124.074,123.824,124.239,125.0097142857143,0.16238248605740652,124.239,True,True,0.5031820110309747,6.455779849303878,2,11,5.5,True,False,True,1,0,D1順,0.6486486486486902,0.45193197926821405,0.7892074198988208,125.0830198381921,123.8315,True,8108-8110-8115-8117-8121,5,8131,2019-03-28 01:00:00,124.074,122.05596032361579,fixed_2R,2.0,8155,2019-04-03 01:00:00,125.0830198381921,SL,24,1.0090198381921027,-1.0,-1.01189272950421,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2019-04-08 13:00:00,125.58,125.449,125.508,125.55090909090909,0.023483308670713375,125.508,True,True,0.4757481940144493,4.242518425782084,5,16,3.2,True,True,True,0,1,D1逆,0.895833333333284,0.3152335672407879,1.2841648590021706,124.92731958555035,125.4725,False,8152-8157-8163-8168-8173,5,8177,2019-04-08 17:00:00,125.58,126.8853608288993,fixed_2R,2.0,8188,2019-04-10 13:00:00,124.92731958555035,SL,11,0.6526804144496481,-1.0,-1.0183857209965754,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2019-05-01 01:00:00,125.122,124.714,125.098,125.53685714285714,0.24180849591123002,125.098,True,False,0.3858520900321462,2.741755706243475,4,10,2.5,True,True,False,0,1,D1逆,0.6620689655172847,0.10579121696116706,2.7000000000000415,124.26662761335129,124.785,False,8256-8260-8261-8267-8270,5,8276,2019-05-01 05:00:00,125.122,126.83274477329742,fixed_2R,2.0,8292,2019-05-05 21:00:00,124.26662761335129,SL,16,0.8553723866487104,-1.0,-1.0140289775392628,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2019-05-15 09:00:00,122.214,123.046,122.552,121.87275000000001,-0.17456666780657482,122.552,True,False,0.6245614035087699,1.6113846259068259,1,12,12.0,True,True,True,1,0,D1順,0.731707317073186,0.9555228132570643,3.337078651685451,123.66474661019298,123.117,False,8317-8318-8321-8326-8330,5,8338,2019-05-15 13:00:00,122.214,119.31250677961404,fixed_2R,2.0,8362,2019-05-21 13:00:00,123.66474661019298,SL,24,1.4507466101929793,-1.0,-1.0082716029909622,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2019-05-28 05:00:00,122.251,122.148,122.464,122.87028571428571,0.18719644144952993,122.464,True,True,0.4112499999999986,6.634810583021297,12,10,0.8333333333333334,True,False,True,1,0,D1順,0.7196531791907301,0.88325915886468,0.8434650455926923,122.87223046505937,122.006,True,8362-8374-8379-8381-8384,5,8391,2019-05-28 09:00:00,122.251,121.00853906988127,fixed_2R,2.0,8410,2019-05-31 13:00:00,121.00853906988127,TP,19,0.6212304650593694,2.0,1.9806834972285952,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2019-06-07 13:00:00,122.61,121.651,122.266,123.06550000000001,0.19862950928242765,122.266,True,False,0.45664739884392874,2.793732122427583,4,16,4.0,True,True,False,0,1,D1逆,0.8918918918918884,1.111033352734194,3.4278481012658553,121.1940756663779,121.6885,False,8413-8417-8419-8427-8433,5,8441,2019-06-07 17:00:00,122.61,125.4418486672442,fixed_2R,2.0,8480,2019-06-18 05:00:00,121.1940756663779,SL,39,1.415924333622101,-1.0,-1.008475029148841,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2019-06-21 01:00:00,120.971,121.063,121.116,121.15133333333333,0.01951998612569246,121.116,True,True,0.8062088428974575,3.5235416465001848,6,11,1.8333333333333333,False,True,True,1,0,D1順,0.8540372670807116,0.4806336206420617,1.1073512252041993,121.98033701920656,121.3885,False,8476-8482-8489-8491-8493,5,8498,2019-06-21 05:00:00,120.971,118.9523259615869,fixed_2R,2.0,8500,2019-06-21 13:00:00,121.98033701920656,SL,2,1.009337019206555,-1.0,-1.0118889922510061,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2019-07-16 09:00:00,121.393,121.512,121.422,121.41709090909092,-0.05048666434297285,121.422,True,True,0.4736842105263179,3.4565955880335206,5,1,0.2,True,True,True,1,0,D1順,0.21657754010695462,0.13883832694315834,1.3479532163742696,121.89577520809779,121.493,False,8581-8587-8592-8593-8597,5,8602,2019-07-16 13:00:00,121.393,120.38744958380443,fixed_2R,2.0,8636,2019-07-24 05:00:00,120.38744958380443,TP,34,0.5027752080977876,2.0,1.9761324746989781,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2019-07-31 13:00:00,120.842,120.736,120.885,121.05883333333334,0.12123441269592303,120.885,True,True,0.7093749999999892,3.1244305016935705,11,9,0.8181818181818182,True,False,True,1,0,D1順,0.6127167630058086,0.20992267433256764,0.766519823788555,121.42196746588878,120.87,False,8644-8655-8658-8661-8664,5,8669,2019-07-31 17:00:00,120.842,119.68206506822243,fixed_2R,2.0,8674,2019-08-01 13:00:00,119.68206506822243,TP,5,0.5799674658887852,2.0,1.9793091842115476,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2019-08-23 13:00:00,117.411,117.628,117.58,117.52917647058823,-0.009157532764069859,117.58,True,True,0.5214814814814789,4.378445352820717,3,21,7.0,True,True,True,1,0,D1順,0.5628342245989166,0.5481164923160673,1.3082386363636374,118.5406657233888,117.657,False,8732-8735-8745-8752-8756,5,8771,2019-08-23 17:00:00,117.411,115.15166855322241,fixed_2R,2.0,8824,2019-09-05 13:00:00,118.5406657233888,SL,53,1.129665723388797,-1.0,-1.010622611407561,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,long,2019-09-11 21:00:00,118.978,118.768,119.17,118.86425,0.03258910418633938,118.86425,False,True,0.481481481481483,3.4739138592399867,7,2,0.2857142857142857,True,True,True,0,1,D1逆,0.5497630331753577,0.3851439585658247,1.4251012145748863,118.21493117782579,118.787,False,8824-8833-8840-8842-8846,5,8851,2019-09-12 01:00:00,118.978,120.5041376443484,fixed_2R,2.0,8853,2019-09-12 09:00:00,118.21493117782579,SL,2,0.7630688221742048,-1.0,-1.0157259734001567,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,long,2019-09-12 13:00:00,119.575,118.768,119.17,118.90275,0.019431947746139117,119.17,True,True,0.481481481481483,2.071395157146923,7,2,0.2857142857142857,True,True,True,0,1,D1逆,0.8889479277364559,0.8176559830843169,2.6336032388664017,118.17493633303525,118.787,False,8824-8833-8840-8842-8846,5,8855,2019-09-12 17:00:00,119.575,122.37512733392951,fixed_2R,2.0,8894,2019-09-23 05:00:00,118.17493633303525,SL,39,1.4000636669647548,-1.0,-1.0085710387914113,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2019-10-02 05:00:00,117.4,117.545,117.678,117.66355555555556,0.03853576034845789,117.678,True,True,0.6745435016111728,3.3287745975226777,5,6,1.2,True,False,True,1,0,D1順,0.8586206896551585,0.9939842514621686,1.2308917197452165,118.2289364999176,117.70750000000001,False,8916-8920-8925-8931-8932,5,8937,2019-10-02 09:00:00,117.4,115.74212700016483,fixed_2R,2.0,8971,2019-10-10 01:00:00,118.2289364999176,SL,34,0.8289364999175888,-1.0,-1.0144763802790606,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,A_plus_diag,long,2019-10-10 09:00:00,118.637,117.489,117.97,118.5953,0.1583431007288166,118.5953,False,True,0.8554216867469846,1.366161887785044,6,12,2.0,True,True,True,0,1,D1逆,0.9030303030302743,0.1372745800497433,4.2338028169013615,117.0292458531144,117.3415,False,8944-8950-8952-8960-8962,5,8974,2019-10-10 13:00:00,118.637,121.8525082937712,fixed_2R,2.0,9034,2019-10-24 13:00:00,120.6,time_exit,60,1.607754146885597,1.2209578210714298,1.213493993331818,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2019-10-25 17:00:00,120.408,120.388,120.43,120.46266666666668,0.018329679038888002,120.43,True,True,0.4605116796440501,3.5310817405627946,6,13,2.1666666666666665,True,True,False,0,1,D1逆,0.30476190476185966,0.08641134404049063,0.9516908212560484,121.4369192403944,120.3525,True,9019-9025-9032-9034-9038,5,9042,2019-10-27 21:00:00,120.408,118.3501615192112,fixed_2R,2.0,9060,2019-10-30 21:00:00,121.4369192403944,SL,18,1.0289192403944014,-1.0,-1.0116627229124422,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2019-11-12 18:00:00,120.019,120.142,120.072,120.02353846153846,-0.024720500844030394,120.072,True,False,0.42906574394464253,5.3071383812018125,11,19,1.7272727272727273,True,True,True,0,1,D1逆,0.521505376344035,0.24332035830768178,1.247983870967718,121.15956396675446,120.06,False,9080-9091-9093-9104-9110,5,9114,2019-11-12 22:00:00,120.019,117.7378720664911,fixed_2R,2.0,9174,2019-11-26 22:00:00,120.218,time_exit,60,1.1405639667544563,-0.17447508934221778,-0.18499620025732688,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2019-11-27 14:00:00,120.37,120.116,120.251,120.58850000000001,0.18024871027629,120.251,True,False,0.42920353982301634,2.4139975420705087,3,6,2.0,True,True,True,1,0,D1順,0.7396226415094247,0.6355436006778565,2.3092783505154713,119.78855174314616,120.148,False,9161-9164-9165-9168-9170,5,9179,2019-11-27 18:00:00,120.37,121.5328965137077,fixed_2R,2.0,9239,2019-12-11 18:00:00,120.807,time_exit,60,0.5814482568538466,0.7515716056396096,0.7309334837456148,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2020-01-21 18:00:00,121.773,122.509,121.87,122.97669230769232,0.10217699718995336,121.87,True,True,0.9120879120878838,1.5109423459464184,1,2,2.0,True,True,False,0,1,D1逆,0.6894977168949988,0.4026412295516856,3.216867469879573,122.88918185167375,122.65899999999999,False,9369-9381-9382-9384-9398,5,9402,2020-01-21 22:00:00,121.773,119.54063629665248,fixed_2R,2.0,9462,2020-02-04 22:00:00,120.878,time_exit,60,1.1161818516737583,0.8018406666063497,0.7910897302943087,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2020-02-10 14:00:00,119.682,119.921,119.977,119.98561538461539,0.008655879191278555,119.977,True,True,0.9210526315789425,1.8325732802107293,2,27,13.5,True,True,True,1,0,D1順,0.8998505231688996,1.1855463106626787,1.5690476190476463,121.07176608629234,120.113,False,9452-9454-9470-9480-9481,5,9485,2020-02-10 18:00:00,119.682,116.90246782741532,fixed_2R,2.0,9531,2020-02-20 10:00:00,121.07176608629234,SL,46,1.3897660862923402,-1.0,-1.0086345465746789,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2020-02-27 14:00:00,120.968,120.536,120.586,120.62488888888889,0.01378798870186641,120.586,True,True,0.9255150554675166,1.5660397567580764,2,14,7.0,True,True,True,0,1,D1逆,0.6672794117646914,0.9480621031404006,1.73972602739726,119.33341456182362,120.2675,False,9544-9546-9550-9555-9560,5,9563,2020-02-27 18:00:00,120.968,124.23717087635278,fixed_2R,2.0,9567,2020-02-28 10:00:00,119.33341456182362,SL,4,1.6345854381763871,-1.0,-1.007341310964686,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2020-03-06 02:00:00,118.824,118.381,119.029,119.353,0.07544678432613018,119.029,True,True,0.6078136739293731,5.5788705521155615,6,20,3.3333333333333335,True,False,True,1,0,D1順,0.8299492385786941,0.4296275218571292,0.7262051915945616,121.04543150267183,118.66799999999999,True,9562-9568-9576-9586-9588,5,9596,2020-03-06 06:00:00,118.824,114.38113699465633,fixed_2R,2.0,9656,2020-03-20 05:00:00,118.552,time_exit,60,2.221431502671834,0.12244356833548209,0.11704164620303398,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2020-03-23 13:00:00,119.573,119.324,119.298,119.28066666666668,-0.0032347208364005334,119.298,True,True,0.6582644628099183,2.7097007621851477,2,13,6.5,True,True,False,0,1,D1逆,0.6466101694915218,0.30792054115739337,1.1563088512241022,117.2293824911022,118.941,False,9647-9649-9653-9658-9662,5,9665,2020-03-23 17:00:00,119.573,124.26023501779558,fixed_2R,2.0,9706,2020-04-01 13:00:00,117.2293824911022,SL,41,2.3436175088977933,-1.0,-1.0051202894475917,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2020-04-13 01:00:00,118.0,117.92,118.078,118.36766666666668,0.07158225110359936,118.078,True,True,0.9660107334525967,3.0390743063477124,4,8,2.0,False,False,True,1,0,D1順,0.822674418604635,0.21202843997775636,0.9259259259259274,119.07357503550767,118.441,False,9730-9734-9736-9740-9742,5,9752,2020-04-13 05:00:00,118.0,115.85284992898465,fixed_2R,2.0,9801,2020-04-23 09:00:00,115.85284992898465,TP,49,1.0735750355076732,2.0,1.9888223928434348,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2020-04-30 13:00:00,116.956,116.506,116.079,115.9455625,-0.06300536495119802,116.079,True,True,0.9927083333333429,2.2664224956683374,5,19,3.8,True,False,False,0,1,D1逆,0.5851680185399801,2.070471384063715,1.4721930745015754,115.36528499193467,116.03299999999999,False,9806-9811-9825-9827-9830,5,9833,2020-04-30 17:00:00,116.956,120.13743001613066,fixed_2R,2.0,9852,2020-05-05 21:00:00,115.36528499193467,SL,19,1.590715008065331,-1.0,-1.0075437774454616,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2020-05-12 09:00:00,116.664,117.776,116.514,116.3600975609756,-0.08860120738861245,116.514,True,True,0.8160143949617605,6.398874679096908,3,44,14.666666666666666,True,False,True,0,1,D1逆,0.6607929515418534,0.4317729203169469,0.3869900771775088,114.35851903306492,117.0735,True,9830-9833-9856-9874-9877,5,9880,2020-05-12 13:00:00,116.664,121.27496193387016,fixed_2R,2.0,9940,2020-05-26 13:00:00,118.07,time_exit,60,2.305480966935079,0.6098510550139726,0.6046460673467123,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,long,2020-05-27 09:00:00,118.662,117.56,118.336,115.95333333333333,-0.27939539433071336,118.336,True,True,0.8404255319148896,1.4711732589447313,2,2,1.0,True,True,True,1,0,D1順,0.6494057724957497,0.8503590113758644,3.324894514767922,117.00932650195061,117.368,False,9921-9928-9930-9932-9940,5,9946,2020-05-27 13:00:00,118.662,121.9673469960988,fixed_2R,2.0,9974,2020-06-03 05:00:00,121.9673469960988,TP,28,1.6526734980493956,2.0,1.992739037677942,False
EURJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,long,2020-06-04 13:00:00,123.444,119.974,122.626,121.499125,0.12686797456837534,122.626,True,True,0.49276672694393975,1.9320616849930945,5,1,0.2,True,True,True,1,0,D1順,0.694840834248081,1.428957014759796,7.366972477064198,119.3145109017905,119.982,False,9953-9956-9961-9962-9977,5,9983,2020-06-04 17:00:00,123.444,131.702978196419,fixed_2R,1.9999999999999967,10043,2020-06-18 17:00:00,119.867,time_exit,60,4.129489098209504,-0.8662088493104247,-0.8691147777956709,False
